1	1	1	1	0.559964	0.161924	-0.81254	0.625	0.475	0.2
1	1	1	1	0.521293	0.199748	0.829671	0.625	0.475	0.55
1	1	1	1	0.287123	0.233735	0.928939	0.625	0.475	0.575
1	1	1	1	0.34942	0.244069	-0.904619	0.625	0.5	0.2
1	1	1	1	0.530395	0.370958	-0.76228	0.625	0.5	0.225
1	1	1	1	0.438402	0.383747	0.812737	0.625	0.5	0.55
1	1	1	1	0.438402	0.383747	0.812737	0.625	0.5	0.575
1	1	1	1	0.530395	0.370958	-0.76228	0.625	0.525	0.2
1	1	1	1	0.530395	0.370958	-0.76228	0.625	0.525	0.225
1	1	1	1	0.484196	0.410412	0.772732	0.625	0.525	0.525
1	1	1	1	0.484196	0.410412	0.772732	0.625	0.525	0.55
1	1	1	1	0.361549	0.501138	-0.786221	0.625	0.55	0.225
1	1	1	1	0.361549	0.501138	-0.786221	0.625	0.55	0.25
1	1	1	1	0.506912	0.605209	0.61381	0.625	0.55	0.525
1	1	1	1	0.506912	0.605209	0.61381	0.625	0.55	0.55
1	1	1	1	0.361549	0.501138	-0.786221	0.625	0.575	0.225
1	1	1	1	0.388014	0.531228	-0.753155	0.625	0.575	0.25
1	1	1	1	0.285381	0.513381	0.809319	0.625	0.575	0.5
1	1	1	1	0.279615	0.483899	0.829251	0.625	0.575	0.525
1	1	1	1	0.499781	0.589754	-0.634357	0.625	0.6	0.25
1	1	1	1	0.499781	0.589754	-0.634357	0.625	0.6	0.275
1	1	1	1	0.573204	0.570244	0.588438	0.625	0.6	0.475
1	1	1	1	0.415185	0.402073	0.816063	0.625	0.6	0.5
1	1	1	1	0.285381	0.513381	0.809319	0.625	0.6	0.525
1	1	1	1	0.576957	0.618883	-0.533014	0.625	0.625	0.275
1	1	1	1	0.599884	0.725583	-0.337149	0.625	0.625	0.3
1	1	1	1	0.599884	0.725583	-0.337149	0.625	0.625	0.325
1	1	1	1	0.604575	0.766702	-0.216005	0.625	0.625	0.35
1	1	1	1	0.638498	0.753816	0.155185	0.625	0.625	0.425
1	1	1	1	0.607581	0.673088	0.421661	0.625	0.625	0.45
1	1	1	1	0.573204	0.570244	0.588438	0.625	0.625	0.475
1	1	1	1	0.415185	0.402073	0.816063	0.625	0.625	0.5
1	1	1	1	0.523921	0.764304	-0.375961	0.625	0.65	0.3
1	1	1	1	0.604575	0.766702	-0.216005	0.625	0.65	0.325
1	1	1	1	0.646796	0.76102	-0.0500277	0.625	0.65	0.35
1	1	1	1	0.646796	0.76102	-0.0500277	0.625	0.65	0.375
1	1	1	1	0.635242	0.770513	0.0526873	0.625	0.65	0.4
1	1	1	1	0.638498	0.753816	0.155185	0.625	0.65	0.425
1	1	1	1	0.488032	0.82611	0.281723	0.625	0.65	0.45
1	1	1	1	0.520805	0.739127	0.427146	0.625	0.65	0.475
1	1	1	1	0.232697	-0.734993	-0.636896	0.65	0.175	0.3
1	1	1	1	0.232697	-0.734993	-0.636896	0.65	0.175	0.325
1	1	1	1	0.193275	-0.969527	-0.150542	0.65	0.175	0.35
1	1	1	1	0.193275	-0.969527	-0.150542	0.65	0.175	0.375
1	1	1	1	0.100259	-0.994282	0.0367722	0.65	0.175	0.4
1	1	1	1	0.109724	-0.983487	0.143924	0.65	0.175	0.425
1	1	1	1	0.353199	-0.868064	0.348876	0.65	0.175	0.45
1	1	1	1	0.232697	-0.734993	-0.636896	0.65	0.2	0.3
1	1	1	1	0.232697	-0.734993	-0.636896	0.65	0.2	0.325
1	1	1	1	0.187039	-0.905316	0.381339	0.65	0.2	0.425
1	1	1	1	0.271352	-0.845341	0.460181	0.65	0.2	0.45
1	1	1	1	0.271352	-0.845341	0.460181	0.65	0.2	0.475
1	1	1	1	0.710902	-0.653205	0.260656	0.65	0.2	0.5
1	1	1	1	0.636993	-0.740053	-0.215779	0.65	0.225	0.25
1	1	1	1	0.636993	-0.740053	-0.215779	0.65	0.225	0.275
1	1	1	1	0.113531	-0.664499	-0.738615	0.65	0.225	0.3
1	1	1	1	0.58284	-0.418836	0.696329	0.65	0.225	0.475
1	1	1	1	0.605141	-0.357453	0.711359	0.65	0.225	0.5
1	1	1	1	0.605141	-0.357453	0.711359	0.65	0.225	0.525
1	1	1	1	0.761456	-0.460326	-0.456383	0.65	0.25	0.225
1	1	1	1	0.761456	-0.460326	-0.456383	0.65	0.25	0.25
1	1	1	1	0.827249	-0.526651	-0.195701	0.65	0.25	0.275
1	1	1	1	0.58284	-0.418836	0.696329	0.65	0.25	0.475
1	1	1	1	0.605141	-0.357453	0.711359	0.65	0.25	0.5
1	1	1	1	0.484043	-0.452042	0.74924	0.65	0.25	0.525
1	1	1	1	0.716392	-0.0292432	-0.697085	0.65	0.275	0.2
1	1	1	1	0.716392	-0.0292432	-0.697085	0.65	0.275	0.225
1	1	1	1	0.827249	-0.526651	-0.195701	0.65	0.275	0.25
1	1	1	1	0.827249	-0.526651	-0.195701	0.65	0.275	0.275
1	1	1	1	0.703471	-0.39399	0.591524	0.65	0.275	0.5
1	1	1	1	0.484043	-0.452042	0.74924	0.65	0.275	0.525
1	1	1	1	0.527958	-0.458258	0.715024	0.65	0.275	0.55
1	1	1	1	0.629682	-0.391098	-0.671225	0.65	0.3	0.2
1	1	1	1	0.629682	-0.391098	-0.671225	0.65	0.3	0.225
1	1	1	1	0.877663	-0.197004	-0.436917	0.65	0.3	0.25
1	1	1	1	0.484043	-0.452042	0.74924	0.65	0.3	0.525
1	1	1	1	0.640987	-0.25511	0.723917	0.65	0.3	0.55
1	1	1	1	0.629682	-0.391098	-0.671225	0.65	0.325	0.2
1	1	1	1	0.629682	-0.391098	-0.671225	0.65	0.325	0.225
1	1	1	1	0.54357	-0.0571911	0.837413	0.65	0.325	0.525
1	1	1	1	0.54357	-0.0571911	0.837413	0.65	0.325	0.55
1	1	1	1	0.628748	-0.121851	-0.768003	0.65	0.35	0.2
1	1	1	1	0.634322	-0.0213009	-0.772775	0.65	0.35	0.225
1	1	1	1	0.54357	-0.0571911	0.837413	0.65	0.35	0.525
1	1	1	1	0.54357	-0.0571911	0.837413	0.65	0.35	0.55
1	1	1	1	0.629059	-0.074245	-0.773804	0.65	0.375	0.2
1	1	1	1	0.753439	-0.104522	-0.649157	0.65	0.375	0.225
1	1	1	1	0.402072	-0.0830517	0.911834	0.65	0.375	0.525
1	1	1	1	0.402072	-0.0830517	0.911834	0.65	0.375	0.55
1	1	1	1	0.607377	0.0761339	-0.790757	0.65	0.4	0.2
1	1	1	1	0.753439	-0.104522	-0.649157	0.65	0.4	0.225
1	1	1	1	0.623928	-0.250116	0.740375	0.65	0.4	0.55
1	1	1	1	0.623928	-0.250116	0.740375	0.65	0.4	0.575
1	1	1	1	0.48941	-0.16013	-0.857226	0.65	0.425	0.2
1	1	1	1	0.48941	-0.16013	-0.857226	0.65	0.425	0.225
1	1	1	1	0.694141	0.083681	0.714958	0.65	0.425	0.55
1	1	1	1	0.648535	0.0959667	0.755111	0.65	0.425	0.575
1	1	1	1	0.510777	0.124285	-0.850682	0.65	0.45	0.2
1	1	1	1	0.510777	0.124285	-0.850682	0.65	0.45	0.225
1	1	1	1	0.694141	0.083681	0.714958	0.65	0.45	0.55
1	1	1	1	0.559964	0.161924	-0.81254	0.65	0.475	0.2
1	1	1	1	0.493767	0.663167	-0.562498	0.65	0.475	0.225
1	1	1	1	0.539518	0.2886	0.790968	0.65	0.475	0.55
1	1	1	1	0.448644	0.211133	-0.868413	0.65	0.5	0.2
1	1	1	1	0.530395	0.370958	-0.76228	0.65	0.5	0.225
1	1	1	1	0.628363	0.109491	-0.770177	0.65	0.5	0.25
1	1	1	1	0.484196	0.410412	0.772732	0.65	0.5	0.525
1	1	1	1	0.484196	0.410412	0.772732	0.65	0.5	0.55
1	1	1	1	0.530395	0.370958	-0.76228	0.65	0.525	0.225
1	1	1	1	0.558317	0.254489	-0.789631	0.65	0.525	0.25
1	1	1	1	0.65833	0.406124	0.63377	0.65	0.525	0.5
1	1	1	1	0.484196	0.410412	0.772732	0.65	0.525	0.525
1	1	1	1	0.484196	0.410412	0.772732	0.65	0.525	0.55
1	1	1	1	0.516932	0.448949	-0.728853	0.65	0.55	0.225
1	1	1	1	0.516932	0.448949	-0.728853	0.65	0.55	0.25
1	1	1	1	0.669751	0.38159	0.637042	0.65	0.55	0.5
1	1	1	1	0.463692	0.325933	0.823867	0.65	0.55	0.525
1	1	1	1	0.388014	0.531228	-0.753155	0.65	0.575	0.25
1	1	1	1	0.482017	0.537474	-0.69194	0.65	0.575	0.275
1	1	1	1	0.69754	0.449341	0.558149	0.65	0.575	0.475
1	1	1	1	0.69754	0.449341	0.558149	0.65	0.575	0.5
1	1	1	1	0.401717	0.393096	0.827103	0.65	0.575	0.525
1	1	1	1	0.482017	0.537474	-0.69194	0.65	0.6	0.25
1	1	1	1	0.482017	0.537474	-0.69194	0.65	0.6	0.275
1	1	1	1	0.835959	0.471811	-0.280297	0.65	0.6	0.3
1	1	1	1	0.835959	0.471811	-0.280297	0.65	0.6	0.325
1	1	1	1	0.683593	0.667927	0.294235	0.65	0.6	0.425
1	1	1	1	0.723459	0.579119	0.375803	0.65	0.6	0.45
1	1	1	1	0.678013	0.488486	0.549253	0.65	0.6	0.475
1	1	1	1	0.426497	0.51045	0.746687	0.65	0.6	0.5
1	1	1	1	0.576957	0.618883	-0.533014	0.65	0.625	0.275
1	1	1	1	0.599884	0.725583	-0.337149	0.65	0.625	0.3
1	1	1	1	0.835959	0.471811	-0.280297	0.65	0.625	0.325
1	1	1	1	0.683634	0.727202	-0.061823	0.65	0.625	0.35
1	1	1	1	0.722893	0.690284	0.0305629	0.65	0.625	0.375
1	1	1	1	0.722893	0.690284	0.0305629	0.65	0.625	0.4
1	1	1	1	0.742984	0.663514	0.0878895	0.65	0.625	0.425
1	1	1	1	0.730381	0.646683	0.219872	0.65	0.625	0.45
1	1	1	1	0.559609	0.655431	0.507196	0.65	0.625	0.475
1	1	1	1	0.646796	0.76102	-0.0500277	0.65	0.65	0.35
1	1	1	1	0.646796	0.76102	-0.0500277	0.65	0.65	0.375
1	1	1	1	0.651009	0.756612	0.0610329	0.65	0.65	0.4
1	1	1	1	0.638498	0.753816	0.155185	0.65	0.65	0.425
1	1	1	1	0.278604	-0.887848	-0.366203	0.675	0.175	0.325
1	1	1	1	0.1601	-0.976047	-0.147308	0.675	0.175	0.35
1	1	1	1	0.439441	-0.897698	0.032083	0.675	0.175	0.375
1	1	1	1	0.339753	-0.907402	0.247366	0.675	0.175	0.4
1	1	1	1	0.339753	-0.907402	0.247366	0.675	0.175	0.425
1	1	1	1	0.113531	-0.664499	-0.738615	0.675	0.2	0.3
1	1	1	1	0.214406	-0.752947	-0.622174	0.675	0.2	0.325
1	1	1	1	0.287626	-0.919335	-0.268505	0.675	0.2	0.35
1	1	1	1	0.339753	-0.907402	0.247366	0.675	0.2	0.4
1	1	1	1	0.347215	-0.891814	0.290016	0.675	0.2	0.425
1	1	1	1	0.271352	-0.845341	0.460181	0.675	0.2	0.45
1	1	1	1	0.0661097	-0.475283	0.877346	0.675	0.2	0.475
1	1	1	1	0.189345	-0.483048	-0.854876	0.675	0.225	0.275
1	1	1	1	0.113531	-0.664499	-0.738615	0.675	0.225	0.3
1	1	1	1	0.0269573	-0.508147	0.860848	0.675	0.225	0.475
1	1	1	1	0.707071	-0.517117	-0.482328	0.675	0.25	0.275
1	1	1	1	-0.220925	-0.155932	0.962745	0.675	0.25	0.475
1	1	1	1	0.382131	-0.411796	0.827285	0.675	0.25	0.5
1	1	1	1	0.707071	-0.517117	-0.482328	0.675	0.275	0.25
1	1	1	1	0.707071	-0.517117	-0.482328	0.675	0.275	0.275
1	1	1	1	-0.231792	0.162577	0.959084	0.675	0.275	0.475
1	1	1	1	0.382131	-0.411796	0.827285	0.675	0.275	0.5
1	1	1	1	0.540214	-0.40153	0.739556	0.675	0.275	0.525
1	1	1	1	0.70688	-0.364983	-0.605895	0.675	0.3	0.225
1	1	1	1	0.702459	-0.459134	-0.543826	0.675	0.3	0.25
1	1	1	1	0.702459	-0.459134	-0.543826	0.675	0.3	0.275
1	1	1	1	0.710956	-0.0869615	0.697839	0.675	0.3	0.5
1	1	1	1	0.663814	-0.214622	0.716441	0.675	0.3	0.525
1	1	1	1	0.748598	-0.186624	-0.636218	0.675	0.325	0.225
1	1	1	1	0.748598	-0.186624	-0.636218	0.675	0.325	0.25
1	1	1	1	0.760006	-0.318497	0.566526	0.675	0.325	0.5
1	1	1	1	0.752065	-0.116593	0.648695	0.675	0.325	0.525
1	1	1	1	0.74859	0.0415892	-0.661727	0.675	0.35	0.225
1	1	1	1	0.74859	0.0415892	-0.661727	0.675	0.35	0.25
1	1	1	1	0.752065	-0.116593	0.648695	0.675	0.35	0.525
1	1	1	1	0.74859	0.0415892	-0.661727	0.675	0.375	0.225
1	1	1	1	0.74859	0.0415892	-0.661727	0.675	0.375	0.25
1	1	1	1	0.773539	-0.0517261	0.631634	0.675	0.375	0.525
1	1	1	1	0.541402	-0.291502	0.788613	0.675	0.375	0.55
1	1	1	1	0.749373	-0.112722	-0.652483	0.675	0.4	0.2
1	1	1	1	0.48941	-0.16013	-0.857226	0.675	0.4	0.225
1	1	1	1	0.784731	-0.32525	-0.527646	0.675	0.4	0.25
1	1	1	1	0.773539	-0.0517261	0.631634	0.675	0.4	0.525
1	1	1	1	0.715977	-0.066579	0.694942	0.675	0.4	0.55
1	1	1	1	0.48941	-0.16013	-0.857226	0.675	0.425	0.225
1	1	1	1	0.734983	-0.339062	-0.587228	0.675	0.425	0.25
1	1	1	1	0.715977	-0.066579	0.694942	0.675	0.425	0.525
1	1	1	1	0.499586	0.0914703	0.861421	0.675	0.425	0.55
1	1	1	1	0.510777	0.124285	-0.850682	0.675	0.45	0.225
1	1	1	1	0.803814	-0.0647866	0.591343	0.675	0.45	0.525
1	1	1	1	0.499586	0.0914703	0.861421	0.675	0.45	0.55
1	1	1	1	0.493767	0.663167	-0.562498	0.675	0.475	0.225
1	1	1	1	0.493767	0.663167	-0.562498	0.675	0.475	0.25
1	1	1	1	0.745721	0.312382	0.588488	0.675	0.475	0.5
1	1	1	1	0.552855	0.260068	0.791654	0.675	0.475	0.525
1	1	1	1	0.539518	0.2886	0.790968	0.675	0.475	0.55
1	1	1	1	0.620696	0.17682	-0.763853	0.675	0.5	0.225
1	1	1	1	0.772292	0.127706	-0.622299	0.675	0.5	0.25
1	1	1	1	0.778683	0.284291	0.559314	0.675	0.5	0.5
1	1	1	1	0.463692	0.325933	0.823867	0.675	0.5	0.525
1	1	1	1	0.539518	0.2886	0.790968	0.675	0.5	0.55
1	1	1	1	0.772292	0.127706	-0.622299	0.675	0.525	0.25
1	1	1	1	0.772292	0.127706	-0.622299	0.675	0.525	0.275
1	1	1	1	0.745561	0.386135	0.543174	0.675	0.525	0.475
1	1	1	1	0.778683	0.284291	0.559314	0.675	0.525	0.5
1	1	1	1	0.463692	0.325933	0.823867	0.675	0.525	0.525
1	1	1	1	0.687096	0.328516	-0.648056	0.675	0.55	0.25
1	1	1	1	0.808176	0.486282	-0.332236	0.675	0.55	0.275
1	1	1	1	0.808176	0.486282	-0.332236	0.675	0.55	0.3
1	1	1	1	0.73569	0.421567	0.530134	0.675	0.55	0.475
1	1	1	1	0.669751	0.38159	0.637042	0.675	0.55	0.5
1	1	1	1	0.593776	0.533099	-0.60269	0.675	0.575	0.25
1	1	1	1	0.808176	0.486282	-0.332236	0.675	0.575	0.275
1	1	1	1	0.808176	0.486282	-0.332236	0.675	0.575	0.3
1	1	1	1	0.804665	0.538911	-0.249179	0.675	0.575	0.325
1	1	1	1	0.826772	0.560486	-0.0479848	0.675	0.575	0.35
1	1	1	1	0.831363	0.555033	-0.0278345	0.675	0.575	0.375
1	1	1	1	0.813061	0.581073	0.0358616	0.675	0.575	0.4
1	1	1	1	0.834871	0.513596	0.198013	0.675	0.575	0.425
1	1	1	1	0.784307	0.50577	0.359247	0.675	0.575	0.45
1	1	1	1	0.784307	0.50577	0.359247	0.675	0.575	0.475
1	1	1	1	0.69754	0.449341	0.558149	0.675	0.575	0.5
1	1	1	1	0.678073	0.592252	-0.435264	0.675	0.6	0.275
1	1	1	1	0.763516	0.583686	-0.276321	0.675	0.6	0.3
1	1	1	1	0.835959	0.471811	-0.280297	0.675	0.6	0.325
1	1	1	1	0.826772	0.560486	-0.0479848	0.675	0.6	0.35
1	1	1	1	0.831363	0.555033	-0.0278345	0.675	0.6	0.375
1	1	1	1	0.817915	0.574357	0.0336064	0.675	0.6	0.4
1	1	1	1	0.834871	0.513596	0.198013	0.675	0.6	0.425
1	1	1	1	0.784307	0.50577	0.359247	0.675	0.6	0.45
1	1	1	1	0.784307	0.50577	0.359247	0.675	0.6	0.475
1	1	1	1	0.835959	0.471811	-0.280297	0.675	0.625	0.325
1	1	1	1	0.683634	0.727202	-0.061823	0.675	0.625	0.35
1	1	1	1	0.795376	0.60602	0.0108069	0.675	0.625	0.375
1	1	1	1	0.722893	0.690284	0.0305629	0.675	0.625	0.4
1	1	1	1	0.742984	0.663514	0.0878895	0.675	0.625	0.425
1	1	1	1	0.35109	-0.920246	-0.17287	0.7	0.175	0.35
1	1	1	1	0.439441	-0.897698	0.032083	0.7	0.175	0.375
1	1	1	1	0.439441	-0.897698	0.032083	0.7	0.175	0.4
1	1	1	1	0.454111	-0.726321	-0.515985	0.7	0.2	0.3
1	1	1	1	0.454111	-0.726321	-0.515985	0.7	0.2	0.325
1	1	1	1	0.469539	-0.849326	-0.241203	0.7	0.2	0.35
1	1	1	1	0.439441	-0.897698	0.032083	0.7	0.2	0.375
1	1	1	1	0.439441	-0.897698	0.032083	0.7	0.2	0.4
1	1	1	1	0.406721	-0.89395	0.188233	0.7	0.2	0.425
1	1	1	1	0.302132	-0.772659	0.558314	0.7	0.2	0.45
1	1	1	1	0.302132	-0.772659	0.558314	0.7	0.2	0.475
1	1	1	1	0.189345	-0.483048	-0.854876	0.7	0.225	0.275
1	1	1	1	0.454111	-0.726321	-0.515985	0.7	0.225	0.3
1	1	1	1	0.454111	-0.726321	-0.515985	0.7	0.225	0.325
1	1	1	1	0.302132	-0.772659	0.558314	0.7	0.225	0.45
1	1	1	1	0.0269573	-0.508147	0.860848	0.7	0.225	0.475
1	1	1	1	0.206647	-0.461671	-0.862646	0.7	0.25	0.275
1	1	1	1	0.206647	-0.461671	-0.862646	0.7	0.25	0.3
1	1	1	1	-0.220925	-0.155932	0.962745	0.7	0.25	0.475
1	1	1	1	-0.220925	-0.155932	0.962745	0.7	0.25	0.5
1	1	1	1	0.733494	0.119336	-0.669138	0.7	0.275	0.275
1	1	1	1	-0.170557	0.298861	0.938931	0.7	0.275	0.475
1	1	1	1	-0.170557	0.298861	0.938931	0.7	0.275	0.5
1	1	1	1	0.816228	-0.380724	-0.434536	0.7	0.3	0.25
1	1	1	1	0.864602	-0.274399	-0.420914	0.7	0.3	0.275
1	1	1	1	0.733494	0.119336	-0.669138	0.7	0.3	0.3
1	1	1	1	-0.128606	0.297714	0.945953	0.7	0.3	0.475
1	1	1	1	0.710956	-0.0869615	0.697839	0.7	0.3	0.5
1	1	1	1	0.748598	-0.186624	-0.636218	0.7	0.325	0.25
1	1	1	1	0.866731	-0.266758	-0.421446	0.7	0.325	0.275
1	1	1	1	0.846266	-0.258943	-0.465598	0.7	0.325	0.3
1	1	1	1	-0.128606	0.297714	0.945953	0.7	0.325	0.475
1	1	1	1	0.822155	-0.148818	0.549468	0.7	0.325	0.5
1	1	1	1	0.752065	-0.116593	0.648695	0.7	0.325	0.525
1	1	1	1	0.748598	-0.186624	-0.636218	0.7	0.35	0.25
1	1	1	1	0.779179	-0.0253974	-0.626287	0.7	0.35	0.275
1	1	1	1	0.940382	-0.225289	-0.254808	0.7	0.35	0.3
1	1	1	1	0.886197	-0.0489972	0.460711	0.7	0.35	0.475
1	1	1	1	0.752065	-0.116593	0.648695	0.7	0.35	0.5
1	1	1	1	0.752065	-0.116593	0.648695	0.7	0.35	0.525
1	1	1	1	0.74859	0.0415892	-0.661727	0.7	0.375	0.25
1	1	1	1	0.757241	0.0323663	-0.652333	0.7	0.375	0.275
1	1	1	1	0.886197	-0.0489972	0.460711	0.7	0.375	0.475
1	1	1	1	0.773539	-0.0517261	0.631634	0.7	0.375	0.5
1	1	1	1	0.773539	-0.0517261	0.631634	0.7	0.375	0.525
1	1	1	1	0.784731	-0.32525	-0.527646	0.7	0.4	0.25
1	1	1	1	0.830138	-0.0990962	-0.548681	0.7	0.4	0.275
1	1	1	1	0.84249	-0.00383422	0.538698	0.7	0.4	0.475
1	1	1	1	0.773539	-0.0517261	0.631634	0.7	0.4	0.5
1	1	1	1	0.773539	-0.0517261	0.631634	0.7	0.4	0.525
1	1	1	1	0.823232	-0.21182	-0.526708	0.7	0.425	0.225
1	1	1	1	0.846199	-0.205529	-0.491635	0.7	0.425	0.25
1	1	1	1	0.830138	-0.0990962	-0.548681	0.7	0.425	0.275
1	1	1	1	0.84249	-0.00383422	0.538698	0.7	0.425	0.475
1	1	1	1	0.84249	-0.00383422	0.538698	0.7	0.425	0.5
1	1	1	1	0.773539	-0.0517261	0.631634	0.7	0.425	0.525
1	1	1	1	0.686922	0.288188	-0.667147	0.7	0.45	0.225
1	1	1	1	0.846199	-0.205529	-0.491635	0.7	0.45	0.25
1	1	1	1	0.858138	0.00720356	-0.513369	0.7	0.45	0.275
1	1	1	1	0.858187	0.0210015	0.512908	0.7	0.45	0.475
1	1	1	1	0.803814	-0.0647866	0.591343	0.7	0.45	0.5
1	1	1	1	0.803814	-0.0647866	0.591343	0.7	0.45	0.525
1	1	1	1	0.686922	0.288188	-0.667147	0.7	0.475	0.225
1	1	1	1	0.788499	0.273309	-0.550973	0.7	0.475	0.25
1	1	1	1	0.788499	0.273309	-0.550973	0.7	0.475	0.275
1	1	1	1	0.852704	0.137489	0.503976	0.7	0.475	0.475
1	1	1	1	0.852704	0.137489	0.503976	0.7	0.475	0.5
1	1	1	1	0.799689	0.0398452	0.599091	0.7	0.475	0.525
1	1	1	1	0.772292	0.127706	-0.622299	0.7	0.5	0.25
1	1	1	1	0.772292	0.127706	-0.622299	0.7	0.5	0.275
1	1	1	1	0.897285	0.285135	-0.337014	0.7	0.5	0.3
1	1	1	1	0.875685	0.290617	0.385638	0.7	0.5	0.45
1	1	1	1	0.789856	0.339285	0.510894	0.7	0.5	0.475
1	1	1	1	0.789856	0.339285	0.510894	0.7	0.5	0.5
1	1	1	1	0.772292	0.127706	-0.622299	0.7	0.525	0.25
1	1	1	1	0.772292	0.127706	-0.622299	0.7	0.525	0.275
1	1	1	1	0.813709	0.485707	-0.319321	0.7	0.525	0.3
1	1	1	1	0.813709	0.485707	-0.319321	0.7	0.525	0.325
1	1	1	1	0.919248	0.356763	0.166442	0.7	0.525	0.425
1	1	1	1	0.875685	0.290617	0.385638	0.7	0.525	0.45
1	1	1	1	0.789856	0.339285	0.510894	0.7	0.525	0.475
1	1	1	1	0.789856	0.339285	0.510894	0.7	0.525	0.5
1	1	1	1	0.808176	0.486282	-0.332236	0.7	0.55	0.275
1	1	1	1	0.813709	0.485707	-0.319321	0.7	0.55	0.3
1	1	1	1	0.813709	0.485707	-0.319321	0.7	0.55	0.325
1	1	1	1	0.915768	0.39726	-0.0596071	0.7	0.55	0.35
1	1	1	1	0.901584	0.426644	0.0715626	0.7	0.55	0.375
1	1	1	1	0.901584	0.426644	0.0715626	0.7	0.55	0.4
1	1	1	1	0.834871	0.513596	0.198013	0.7	0.55	0.425
1	1	1	1	0.784307	0.50577	0.359247	0.7	0.55	0.45
1	1	1	1	0.73569	0.421567	0.530134	0.7	0.55	0.475
1	1	1	1	0.808826	0.468077	-0.355955	0.7	0.575	0.3
1	1	1	1	0.813709	0.485707	-0.319321	0.7	0.575	0.325
1	1	1	1	0.816204	0.52662	-0.23766	0.7	0.575	0.35
1	1	1	1	0.901584	0.426644	0.0715626	0.7	0.575	0.375
1	1	1	1	0.901584	0.426644	0.0715626	0.7	0.575	0.4
1	1	1	1	0.834871	0.513596	0.198013	0.7	0.575	0.425
1	1	1	1	0.784307	0.50577	0.359247	0.7	0.575	0.45
1	1	1	1	0.73569	0.421567	0.530134	0.7	0.575	0.475
1	1	1	1	0.454111	-0.726321	-0.515985	0.725	0.2	0.325
1	1	1	1	0.513025	-0.857441	-0.0399972	0.725	0.2	0.35
1	1	1	1	0.513025	-0.857441	-0.0399972	0.725	0.2	0.375
1	1	1	1	0.483724	-0.875187	0.00761087	0.725	0.2	0.4
1	1	1	1	0.406721	-0.89395	0.188233	0.725	0.2	0.425
1	1	1	1	0.446406	-0.82809	0.3391	0.725	0.2	0.45
1	1	1	1	0.454111	-0.726321	-0.515985	0.725	0.225	0.3
1	1	1	1	0.454111	-0.726321	-0.515985	0.725	0.225	0.325
1	1	1	1	0.469539	-0.849326	-0.241203	0.725	0.225	0.35
1	1	1	1	0.447939	-0.865679	0.223495	0.725	0.225	0.4
1	1	1	1	0.447939	-0.865679	0.223495	0.725	0.225	0.425
1	1	1	1	0.548701	-0.707291	0.445719	0.725	0.225	0.45
1	1	1	1	0.459646	-0.667793	0.585473	0.725	0.225	0.475
1	1	1	1	0.454194	-0.347381	-0.820387	0.725	0.25	0.275
1	1	1	1	0.489087	-0.684266	-0.540901	0.725	0.25	0.3
1	1	1	1	0.376395	-0.253394	0.891133	0.725	0.25	0.475
1	1	1	1	0.376395	-0.253394	0.891133	0.725	0.25	0.5
1	1	1	1	0.353236	-0.074623	-0.932553	0.725	0.275	0.275
1	1	1	1	0.465462	-0.412366	-0.783135	0.725	0.275	0.3
1	1	1	1	0.376395	-0.253394	0.891133	0.725	0.275	0.475
1	1	1	1	0.376395	-0.253394	0.891133	0.725	0.275	0.5
1	1	1	1	0.192471	0.125114	-0.973294	0.725	0.3	0.275
1	1	1	1	0.162548	0.349268	-0.922816	0.725	0.3	0.3
1	1	1	1	-0.128606	0.297714	0.945953	0.725	0.3	0.475
1	1	1	1	-0.170557	0.298861	0.938931	0.725	0.3	0.5
1	1	1	1	0.846266	-0.258943	-0.465598	0.725	0.325	0.3
1	1	1	1	0.18638	0.423454	-0.886538	0.725	0.325	0.325
1	1	1	1	-0.289332	0.569478	0.769403	0.725	0.325	0.475
1	1	1	1	0.884268	-0.0443357	-0.464871	0.725	0.35	0.275
1	1	1	1	0.940382	-0.225289	-0.254808	0.725	0.35	0.3
1	1	1	1	0.922949	-0.101932	-0.371181	0.725	0.35	0.325
1	1	1	1	-0.289332	0.569478	0.769403	0.725	0.35	0.45
1	1	1	1	-0.289332	0.569478	0.769403	0.725	0.35	0.475
1	1	1	1	0.884268	-0.0443357	-0.464871	0.725	0.375	0.275
1	1	1	1	0.925389	-0.125636	-0.35759	0.725	0.375	0.3
1	1	1	1	0.939403	-0.0102589	-0.342661	0.725	0.375	0.325
1	1	1	1	0.756042	0.647811	-0.0934905	0.725	0.375	0.35
1	1	1	1	0.958326	0.0427269	0.282463	0.725	0.375	0.425
1	1	1	1	0.904283	-0.045661	0.424485	0.725	0.375	0.45
1	1	1	1	0.886197	-0.0489972	0.460711	0.725	0.375	0.475
1	1	1	1	0.931297	0.0111894	-0.364088	0.725	0.4	0.275
1	1	1	1	0.939403	-0.0102589	-0.342661	0.725	0.4	0.3
1	1	1	1	0.981148	0.0150555	-0.192673	0.725	0.4	0.325
1	1	1	1	0.981148	0.0150555	-0.192673	0.725	0.4	0.35
1	1	1	1	0.958326	0.0427269	0.282463	0.725	0.4	0.425
1	1	1	1	0.958326	0.0427269	0.282463	0.725	0.4	0.45
1	1	1	1	0.84249	-0.00383422	0.538698	0.725	0.4	0.475
1	1	1	1	0.926657	-0.0717512	-0.368997	0.725	0.425	0.275
